,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.037841796875,0.005753503500197927,0.0006151949392634502,0.0007714988887077743,0.0035816423226139988,0.0038078251256942206,3.286939786480855e-05,0.0010222547353079697,4.370745998524242e-06,0.0007468332642640813,0.0012633175735351089
0.03790283203125,0.004514613800446472,0.0007375736862910336,0.0005673164758362346,0.0038813818007125606,0.003607517939589263,9.375460140985811e-06,0.0009421257234515162,6.6391381116306986e-06,0.0006634163218559561,0.0014587659499276742
0.0379638671875,0.0036528154630239436,0.0008656977556816882,0.00043434213291011466,0.00415418207569874,0.003446053260258453,1.5822344927581345e-05,0.0009031042006680832,1.1175342110153326e-05,0.000583967355543547,0.0016252609205222473
0.03802490234375,0.0032371041342524106,0.0009955266378015005,0.0003729244684203555,0.00438400783007974,0.0033068450875514753,3.957588522646352e-05,0.0008910177080586084,1.6955561687023525e-05,0.0005081081377244751,0.0017524671009849049
0.0380859375,0.003281165789678667,0.0011218692944698317,0.00037584288782129113,0.00455388298725923,0.003173631962610122,6.778075048598604e-05,0.0008878200701750653,2.288718250961975e-05,0.000435814189209146,0.0018333404401072136
0.03814697265625,0.0037437888459205555,0.0012386020862774202,0.0004292966902412462,0.004648306530973088,0.0030326941931551545,8.957463925443544e-05,0.0008756272893679672,2.7951159889621993e-05,0.0003674018332302608,0.0018645311336492414
0.0382080078125,0.004537414840422125,0.0013390819416483715,0.0005147810556173447,0.004656026055868487,0.002874443512667354,9.782987259191821e-05,0.0008404143177311461,3.133185159725192e-05,0.0003034815309957165,0.001846498800340625
0.03826904296875,0.005542678601503492,0.0014167165467601306,0.0006116048932713968,0.004572532189921324,0.0026942748246113115,9.017159874430528e-05,0.0007746886873395688,3.252058419934246e-05,0.00024490720801994447,0.0017833532074050516
0.038330078125,0.006625884602324221,0.0014656262580741825,0.0006996937211120246,0.004401664317920021,0.0024926882250192396,6.915655938367304e-05,0.0006786943081796658,3.1382207372654806e-05,0.00019273699478882309,0.0016824511828441345
0.03839111328125,0.007656227772220749,0.0014813140796091045,0.0007622668514120508,0.004155892054871257,0.0022747888961808013,4.16360391079918e-05,0.000560005076308596,2.8177491264253183e-05,0.00014820315489611364,0.0015537921402079666
0.0384521484375,0.008520133684925622,0.0014612535375871495,0.0007879940380678206,0.003855117526793182,0.002049339650161273,1.7447162144825257e-05,0.0004316830239142192,2.3538278317661686e-05,0.00011267423602982776,0.0014092612941306074
0.03851318359375,0.009131130114168209,0.001405311029341151,0.0007723205345437829,0.0035241648616444058,0.0018275695817893253,7.66231099117234e-06,0.00030944090429490823,1.839670434076608e-05,8.758579586002131e-05,0.001261772299332865
0.03857421875,0.009434841579006415,0.0013159386209187802,0.000717785858320723,0.003189409861222143,0.0016219332772792383,2.2670985582528826e-05,0.00020841720568841223,1.3874417748707556e-05,7.432005679727144e-05,0.0011243611426549655
0.03863525390625,0.009409699276095196,0.0011981027381379177,0.0006333248354910424,0.002875187841252722,0.001444975416679307,7.037385913700419e-05,0.00014021494122823207,1.114228940533052e-05,7.402895421455944e-05,0.001009281977362421
0.0386962890625,0.009064554653913056,0.0010589495118212306,0.0005326993339124241,0.0026006591906569316,0.0013083970554731439,0.0001547417590759287,0.0001107705414143996,1.1265180292967767e-05,8.741561533746921e-05,0.0009271540710553452
0.03875732421875,0.008434498639079519,0.0009072434319935457,0.0004323367948103162,0.0023777031137079126,0.001222356218110687,0.0002749404898149354,0.00011942669504335732,1.5049331673120193e-05,0.00011451054679715734,0.0008862073551297506
0.038818359375,0.007575897247033117,0.0007526469271606519,0.0003489260809030335,0.002210178900197948,0.001194980133267699,0.00042515214798099046,0.00015932453371608226,2.2911229401152254e-05,0.00015449425337329576,0.0008916717796867981
0.03887939453125,0.006561148666759291,0.0006049296309632659,0.00029713257186012607,0.002094597600733924,0.001232030115735741,0.0005951394697846594,0.00021896020625230723,3.478585356994413e-05,0.00020562219480832947,0.0009453518862137718
0.0389404296875,0.00547317988107527,0.00047320398508322203,0.00028774581817690996,0.0020219553991936952,0.0013366486903009672,0.0007715061708763617,0.00028452453278444745,5.008882215543189e-05,0.00026529791433986603,0.0010454216337936007
0.03900146484375,0.004399429261110557,0.00036527706028575014,0.00032647842836612675,0.0019802595962360114,0.0015091323080155962,0.0009395096593260677,0.00034250820951822985,6.774123967731024e-05,0.00033031622245171914,0.001186464655795298
0.0390625,0.0034251043640538903,0.0002871880166896293,0.0004135154353759054,0.0019571754390697482,0.001746706558571942,0.0010851932382042189,0.0003820353816364617,8.62586666478243e-05,0.0003972643870960336,0.0013597713843720763
0.03912353515625,0.0026258356086975567,0.00024296970950854984,0.0005437925930360952,0.0019422532978260686,0.002043324316585975,0.0011975370901173906,0.0003964859375781554,0.00010389748519377834,0.0004630320911371241,0.0015538871752103435
0.0391845703125,0.0020603301518721737,0.0002346366373539714,0.0007078806092521865,0.001928344420187637,0.0023895485845597175,0.0012702965393561255,0.0003841558710715488,0.00011884419286584968,0.0005253486534268142,0.0017553857926557257
0.03924560546875,0.0017640679792208373,0.0002623658165019904,0.0008932845134744934,0.0019120362710352541,0.002772608972231801,0.0013032151675213429,0.00034793890526832433,0.00012942693037375572,0.0005832465541858869,0.0019498221650980235
0.039306640625,0.0017452816436139224,0.00032480836263798,0.0010859391810134566,0.0018931771146871168,0.0031767247526567795,0.001302374677247063,0.00029423442799855586,0.0001343247347060855,0.0006373494595409884,0.0021227994450991423
0.03936767578125,0.0019843006095260933,0.000419452658733806,0.0012716913797686125,0.0018737563219097522,0.003583764282434397,0.0012795672480641748,0.0002314430893118082,0.00013274913262455127,0.0006899030133527495,0.0022610705032443256
0.0394287109375,0.0024368121639400356,0.0005429581148281518,0.0014375971681705772,0.0018565188419641001,0.003974262477528455,0.001250731828986023,0.00016846519479224513,0.00012457485269789698,0.0007445057427021889,0.002353585230830761
0.03948974609375,0.003040804895795988,0.0006913922280134919,0.0015729191816381302,0.0018437006081766152,0.004328753229028497,0.0012336562236277958,0.00011355764429796457,0.00011040134979401134,0.0008055494912852569,0.0023923940608351997
0.03955078125,0.003726119746288634,0.0008603306846780509,0.0016697689143981493,0.001836184709244894,0.004629304878784814,0.0012452809069747176,7.375173970862762e-05,9.153392740893519e-05,0.0008774347124700827,0.0023733257709162136
0.03961181640625,0.004424872041406707,0.0010448158581723235,0.0017233940788918452,0.0018332272387807788,0.004861088860648764,0.001299020546603336,5.4831474584500134e-05,6.988176513470312e-05,0.0009636751138853048,0.00229637377913908
0.0396728515625,0.005080724005392295,0.001239206720271936,0.001732153463576208,0.0018327313064875623,0.005013777892622712,0.0014025276300476423,6.167916101496204e-05,4.777929998637679e-05,0.0010660385009433442,0.0021657486624673287
0.03973388671875,0.005655183629684273,0.0014369857037682676,0.0016972482087710987,0.0018319030791230115,0.0050825700570693464,0.0015562565245388373,9.867046444303548e-05,2.7746353230446478e-05,0.001183878735284081,0.0019895834937800425
0.039794921875,0.0061297564661467316,0.0016306088164156878,0.001622289263501012,0.0018280395004038926,0.0050686717268628575,0.001753058275105617,0.0001697845674217771,1.221032814456077e-05,0.001313794177471604,0.001779310068508025
0.03985595703125,0.006503730656716086,0.001811489518495555,0.0015127785568198604,0.001819189456127346,0.00497914128115229,0.0019788713924360013,0.0002781976027724262,3.2199189699235043e-06,0.0014497024997525982,0.001548755011588851
0.0399169921875,0.006788394547939089,0.0019701925175645355,0.0013755699483077438,0.0018044934379332434,0.0048260859179663895,0.0022144029741353343,0.00042532387719007857,2.1832673136713607e-06,0.0015833569488169017,0.001313031866292319
0.03997802734375,0.006999309953678188,0.002096881970189258,0.0012183593910415744,0.0017841181093309637,0.0046252999930816805,0.002437547931305462,0.0006095043723330908,9.663647639329413e-06,0.0017052555526829566,0.0010873255941322491
0.0400390625,0.007148679805381575,0.0021820241114475242,0.0010492355645573786,0.0017588280401820303,0.004394518008634847,0.002626194659641879,0.000824743341995737,2.526201569064899e-05,0.0018058250860098794,0.0008856771172644443
0.04010009765625,0.007239749936419968,0.0022172941629851604,0.0008763053068302294,0.001729342769358637,0.004151513313114576,0.00276102474698037,0.001059992267335698,4.760792814857363e-05,0.0018767084144666283,0.0007198762011322949
0.0401611328125,0.007264599953827959,0.0021965900869778477,0.0007073943578243441,0.0016956867620594107,0.003912294344911157,0.002827931951924207,0.0012994305102360408,7.446878431426481e-05,0.0019119572964463804,0.0005985608329686917
0.04022216796875,0.0072057643318419904,0.002117019992946044,0.0005498142240958878,0.0016567402430913262,0.0036896303980096194,0.002819751966999115,0.0015239879472643653,0.00010297304224832098,0.0019089386370460843,0.0005266012433574862
0.040283203125,0.007041124135489405,0.0019797129465019313,0.00041018065886461104,0.0016101437498758453,0.003492082510101291,0.0027370943351405714,0.0017140365810671774,0.00012992765761976626,0.0018688008087133768,0.0005048189280954112
0.04034423828125,0.006750683829298214,0.0017903089813594627,0.0002942680280280078,0.0015526156809897542,0.003323632885979516,0.0025881852735264495,0.0018528244822399761,0.00015219560902960208,0.00179641242911181,0.000530058458620825
0.0404052734375,0.00632340689478261,0.0015590140276321954,0.00020688598678889218,0.0014806354740302774,0.0031839133559329333,0.0023877511113416733,0.0019299354964660916,0.00016708832199536345,0.0016997684065496246,0.0005955960859806025
0.04046630859375,0.005762331502372172,0.00130015604264777,0.00015176944918418817,0.00139135199627148,0.003068946129571047,0.0021550857788283123,0.0019439246817970141,0.00017272218025309285,0.0015889433975984659,0.0006918378296284383
0.04052734375,0.005086692839749243,0.001031243096628111,0.00013147870782225537,0.0012835187279195692,0.0029722430613661355,0.0019115439409698423,0.0019033612812867733,0.0001682895670519773,0.0014747465065856737,0.0008072342331840288
0.04058837890625,0.0043305892291226195,0.0007715931805688773,0.00014731268891712794,0.001158246035296779,0.0028860727647901075,0.001677776385227055,0.0018258126253147362,0.00015420346242426454,0.0013672802851975704,0.0009293218268531652
0.0406494140625,0.003538615019537238,0.000540668605760422,0.00019924376025819916,0.001019396404212456,0.0028027019880752136,0.0014710680668991985,0.0017347667103005194,0.00013208980036996274,0.0012746231400717245,0.001045794036909407
0.04071044921875,0.0027596032735437924,0.0003562951551703478,0.00028588646229776664,0.000873520628659931,0.0027154460055919356,0.001303143280416364,0.0016550097965589254,0.00010462167188161508,0.001201834119413006,0.0011455070634839375
0.040771484375,0.0020399908701733602,0.00023296991366472957,0.0004045143908521002,0.0007293242074292119,0.0026194142185516885,0.0011787597031194866,0.0016074136774569397,7.521125621961515e-05,0.001150426048062182,0.0012193381350745804
0.04083251953125,0.0014182600387203754,0.00018045770879744388,0.0005511387796561624,0.0005967435316208585,0.0025119000812755705,0.0010953211273283386,0.0016043200061551853,4.759582608718083e-05,0.001118376229340912,0.0012608325588225732
0.0408935546875,0.0009214709898995505,0.00020284430838930933,0.0007206588681146968,0.00048578262604890025,0.0023924263674765574,0.0010436030568732816,0.0016466559145664197,2.5370136996958532e-05,0.001100656733087902,0.0012665994643872578
0.04095458984375,0.000564234456376894,0.00029815918073235583,0.0009070879349269841,0.0004053003777206661,0.0022625067920263196,0.001009521312838182,0.0017235668353935863,1.1526430273219544e-05,0.0010901837358853637,0.00123644116886128
0.041015625,0.0003497920608450557,0.00045860958787700946,0.001103850382795509,0.00036193985856559593,0.002125215840952217,0.0009767057880599671,0.0018147788250866964,8.063654553237917e-06,0.0010790216137285117,0.0011732249048829239
0.04107666015625,0.00027237971109846326,0.0006713913094570531,0.0013041354428690692,0.00035935775470378995,0.0019846677281073095,0.0009294992766042402,0.0018952393891487024,1.571914058861809e-05,0.0010596431248180794,0.0010825259890651685
0.0411376953125,0.0003198780885186563,0.0009199704274036925,0.0015012834269259123,0.000397851861584239,0.0018454947313266841,0.0008559138172878481,0.0019410013766688855,3.3859971214188115e-05,0.0010260472329907551,0.0009720868328617245
0.04119873046875,0.0004759294739502982,0.0011856754413422732,0.001689172849162078,0.0004744112980273265,0.0017123904728770288,0.0007500652678701758,0.0019349662794962998,6.0549932692651796e-05,0.0009745697531263533,0.0008511458092202998
0.041259765625,0.0007211333252754253,0.0014494071251088913,0.0018625730254806347,0.0005831423762013302,0.0015897527235023713,0.0006136780829907037,0.001871093654513344,9.278425382108176e-05,0.0009042818799452197,0.0007296939597020998
0.04132080078125,0.001033454238509787,0.0016932689207836292,0.0020174282922465034,0.0007159665822198737,0.0014814308587136613,0.00045639696345101745,0.00175602895978909,0.00012686168788806615,0.0008169460729106058,0.0006177165474523618
0.0413818359375,0.001388390904278807,0.0019019430452397927,0.00215104712248542,0.0008634558195838597,0.001390561395777656,0.00029483503105863377,0.001607724966115994,0.00015884504385669656,0.0007165737622598764,0.0005244716051716604
0.04144287109375,0.0017596098165586628,0.0020636825362931547,0.0022621811912134607,0.001015668400780413,0.0013194645125058086,0.0001504938585493299,0.0014513769632307333,0.00018504957391588225,0.0006086914429837385,0.00045785010462050577
0.04150390625,0.0021205818319313375,0.0021708495782352495,0.0023509936015398184,0.0011628754057271934,0.0012695753062690188,4.687086634405982e-05,0.0013136663794392346,0.00020249524911923633,0.0004994605045408972,0.0004238533170372039
0.04156494140625,0.0024473267552059027,0.002219995990489188,0.002418928941624145,0.001296113214053754,0.0012413931598073728,6.1920517843564365e-06,0.0012167321426965999,0.0002092643027680453,0.00039480611702888684,0.000426213247073344
0.0416259765625,0.002721823157839387,0.0022115426574358514,0.0024685074799139003,0.001407552197868019,0.001234446449360539,4.625334782445402e-05,0.0011733484344620367,0.00020471867820055347,0.00029969198083137834,0.0004661723202204676
0.04168701171875,0.002935179315812096,0.002149161984672737,0.002503069420529969,0.0014907199604615746,0.001247282939878577,0.00017781905259948533,0.0011844624768180174,0.0001895512802618487,0.00021763654590868897,0.000542429124286535
0.041748046875,0.003089470355564671,0.0020389947624167466,0.002526492242788656,0.0015406478204909593,0.0012775043286028613,0.00040292332699924096,0.0012396217540078267,0.00016566747632451324,0.00015051226117186574,0.000651248090586202
0.04180908203125,0.0031973286152576367,0.001888837119807295,0.0025428963038045373,0.0015540137074575842,0.001321864073343269,0.000714274629096143,0.0013200641051324955,0.0001359159668076405,9.861419237031125e-05,0.0007867226005676718
0.0418701171875,0.0032789100713165827,0.00170741538467679,0.002556344413266979,0.0015293322285536179,0.001376440674053538,0.0010958017976394029,0.0014035610847096885,0.00010370780195607632,6.093893245914746e-05,0.0009411731823047083
0.04193115234375,0.003356608689395407,0.0015038309841323933,0.0025705341440951934,0.0014671997554224652,0.0014368858758054615,0.0015242309616116246,0.001469680115237583,7.257627794170834e-05,3.55871591529712e-05,0.001105655369787764
0.0419921875,0.0034486291690078927,0.0012872111196238908,0.0025884808604827642,0.0013705514679316258,0.0014987321982132841,0.0019714640847136563,0.001504078098211095,4.5736866907508524e-05,2.0197032745172733e-05,0.0012705457032105942
0.04205322265625,0.0035630185198979604,0.0010665524086471588,0.002612196605087069,0.0012448439978674849,0.0015577306397374085,0.002407452906419095,0.0015007682573543201,2.5704501459329884e-05,1.2329478570900107e-05,0.0014261696135048324
0.0421142578125,0.0036938214847020523,0.0008507026425461119,0.00264238410027071,0.0010980562134747136,0.0016101807152284968,0.0028032277408683187,0.0014619157295729158,1.4015931978071543e-05,9.754553413086718e-06,0.001563431960863919
0.04217529296875,0.0038206086798561597,0.000648397545894345,0.0026781823163852794,0.0009404110912608183,0.0016532132133296688,0.0031337445363413415,0.0013954383377768492,1.108910761124193e-05,1.0622120023388766e-05,0.0016744101486599312
0.042236328125,0.003911819378939844,0.00046825969065091515,0.0027170144245137963,0.0007837645141016054,0.0016849915399930306,0.0033802488673051224,0.0013113098092418624,1.6232046497475568e-05,1.3530938906668307e-05,0.0017528712625175975
0.04229736328125,0.003931377018051485,0.0003186770020259146,0.0027545941248215207,0.0006406739218149443,0.0017048089065744934,0.003531915602847068,0.0012178056653746442,2.7793349028447254e-05,1.753063897395321e-05,0.001794678674309008
0.0423583984375,0.0038471515610712806,0.0002075066024390648,0.002785137503185626,0.0005232351202120068,0.0017130733662638884,0.00358660284348969,0.0011189000949247266,4.342824327051161e-05,2.2096794837797932e-05,0.0017980598963008036
0.04241943359375,0.003639315660167694,0.0001415909646334028,0.002801803188252882,0.00044183970208493356,0.0017111877265145556,0.0035506540808354805,0.001013627459383052,6.0440250281411465e-05,2.711065269331109e-05,0.0017637158800117639
0.04248046875,0.003306628911100915,0.0001261201072046448,0.002797346393754729,0.000404040608394358,0.0017013438386350073,0.0034377879901250543,0.0008975829318139387,7.615083769632657e-05,3.285601773385235e-05,0.0016947619784347084
0.04254150390625,0.002869195041623077,0.0001639174340208818,0.002764929256584491,0.0004137083545583699,0.0016862587268470556,0.0032672222982025744,0.0007660437339285198,8.824842799650115e-05,4.002331659986437e-05,0.0015965018604941366
0.0426025390625,0.002367125064997321,0.00025475969002828155,0.002698990240748341,0.0004706146444707407,0.0016688827176485883,0.0030612744243420776,0.0006176533105937251,9.507348563793113e-05,4.9692613784177304e-05,0.0014760471307762053
0.04266357421875,0.0018555484711044597,0.00039485693913237887,0.002596049214402047,0.0005705036795342943,0.0016521076422136263,0.0028427520736443402,0.00045738991139915487,9.580692575087308e-05,6.325987284069646e-05,0.0013418065573001868
0.042724609375,0.0013972542374449727,0.000576612765198141,0.0024553199039182958,0.0007056229934199089,0.0016384977324447017,0.0026324771361780934,0.00029771068586937423,9.05429939218136e-05,8.227743915751742e-05,0.0012028789000999972
0.04278564453125,0.0010546792442715975,0.0007887577479541415,0.002279021223938986,0.0008656069376629672,0.0016300589158629811,0.0024472661903283807,0.0001572803228392934,8.024303594805941e-05,0.00010819992813561078,0.0010683916005068907
0.0428466796875,0.0008828866831890721,0.0010169038807910286,0.0020723214113698017,0.00103855592526777,0.001628055695089774,0.0022986191568332144,5.7413453705573105e-05,6.658123765851043e-05,0.00014205571884564795,0.0009468332849113405
0.04290771484375,0.0009246442920120561,0.0012445102705824624,0.0018429066011043163,0.0012121437528752658,0.0016328800531054178,0.00219225325696861,1.7073662990849772e-05,5.170579680464134e-05,0.0001840943939595432,0.0008454304726320025
0.04296875,0.00120791647899574,0.0014541896438184324,0.0016002273932600986,0.0013746129203436857,0.0016439744877590862,0.0021284813232047488,4.776717618108498e-05,3.7947873768851714e-05,0.00023348298049449828,0.0007696175150698959
0.04302978515625,0.001745298775533255,0.0016292302103534824,0.0013545307900349592,0.0015155720447706795,0.0016598111758575566,0.0021032969826339674,0.00014979286109875284,2.751535147561e-05,0.00028813118369366207,0.0007226433358996329
0.0430908203125,0.0025344105632718406,0.001755167073403353,0.0011158199531159153,0.001626571298931277,0.0016779305554554022,0.002109920356316746,0.00031101299246114993,2.2208714021913445e-05,0.00034471369573068743,0.0007053490385614088
0.04315185546875,0.0035581897297502583,0.0018212184417997922,0.0008928938917966802,0.001701481363248351,0.001695044047523556,0.002140497410862043,0.000508662683549576,2.319246695858257e-05,0.00039892645682327313,0.0007161373722168175
0.043212890625,0.004784416618433406,0.0018214081626415502,0.0006926021767124265,0.0017367242234816382,0.0017072058894929628,0.0021876443631437792,0.0007138938399726713,3.084807538732455e-05,0.0004459686920585846,0.0007511393315424978
0.04327392578125,0.0061644920764631845,0.0017552276052623988,0.0005194102812462832,0.001731396078369228,0.0017100570337518885,0.0022455832917560466,0.0008979806034168026,4.472428623702116e-05,0.00048119283319306844,0.0008045661574044983
0.0433349609375,0.007632249785873079,0.0016277429476338253,0.00037531762597103543,0.0016872911026538178,0.001699139170771448,0.0023107122710402783,0.0010386169258844462,6.358904549182654e-05,0.0005008212327389349,0.0008692183521013
0.04339599609375,0.009104109532583168,0.0014491213985701544,0.00026011342628456214,0.0016087964186783463,0.0016702692074388374,0.0023815708752431774,0.001124660780624616,8.557528082220199e-05,0.0005026024837773423,0.0009371087836411514
0.04345703125,0.010481952152222328,0.0012336225023943772,0.0001719053264409881,0.0015026032622648935,0.001619954693726709,0.002458275413827805,0.0011580562557222745,0.00010840190598226755,0.0004862786359305355,0.0010001461675607684
0.04351806640625,0.011659635023859893,0.0009981681852875481,0.00010782045121058748,0.001377182958858725,0.0015458200995847476,0.0025415867777148953,0.001152400685096764,0.00012964275654684296,0.00045376003056316164,0.0010508194644471217
0.0435791015625,0.012533159327795225,0.0007606580232105913,6.476208477838719e-05,0.001242014701415016,0.0014470043144907733,0.0026318240582795314,0.0011285228984503342,0.00014701081611905457,0.0004089533285258867,0.0010828237439297185
0.04364013671875,0.013013390307329118,0.0005382268469728418,4.010779285664329e-05,0.0011066176330132176,0.001324483291725408,0.0027278454834397457,0.001108255052268932,0.00015862370878964077,0.0003572516081681569,0.0010915738928093687
0.043701171875,0.013039246845973016,0.00034564599886157895,3.2253108669293044e-05,0.0009795127591110536,0.0011812702767916,0.00282628976568298,0.0011080870001186117,0.00016321920885014362,0.00030476055330281286,0.0010745635426299357
0.04376220703125,0.012588730368804842,0.00019404695211891755,4.0933469007762155e-05,0.0008672948068388607,0.0010224509418023176,0.0029212165481617915,0.001134443206068999,0.00016029610182643274,0.00025738813789947954,0.001031541510242017
0.0438232421875,0.011685258862088009,9.010016370138499e-05,6.728994241747426e-05,0.0007740065401651663,0.000855022562943441,0.003004217125523142,0.0011818957245383428,0.00015016524926999173,0.00021995526896996878,0.00096449520662338
0.04388427734375,0.01039753757667515,3.571987657727756e-05,0.0001136763307395703,0.000700965256296106,0.0006875246207290849,0.0030649974461467917,0.0012348322313397901,0.00013390688129567526,0.00019548463221759983,0.0008774480079010297
0.0439453125,0.008832471738009714,2.8296313972043038e-05,0.00018323309336932585,0.0006470969374986323,0.0005294712120223265,0.003092372595032676,0.0012721482710525865,0.00011324146454180943,0.00018479384136479155,0.0007760936947322835
0.04400634765625,0.007122097990105361,6.139034034930631e-05,0.0002792758668220268,0.0006097091165587701,0.0003906207499091389,0.0030755598859774805,0.0012736867285629368,9.033148430804031e-05,0.00018646282137671608,0.0006673042354223708
0.0440673828125,0.005406807045633181,0.00012577150982930966,0.0004045633421572331,0.0005855130039823418,0.0002801422176716182,0.003005618288442852,0.0012266395219141001,6.753890257692459e-05,0.00019717542292328231,0.0005585563452610271
0.04412841796875,0.003817917849676866,0.0002106456573286713,0.0005605218973955182,0.0005716261255873798,0.0002057561882560416,0.0028768564692179394,0.0011301018473181327,4.716710480361516e-05,0.00021236579961862785,0.0004573268556190552
0.044189453125,0.0024627444809702413,0.00030490680494182736,0.000746513453220888,0.0005662775812629713,0.00017293979151980564,0.002688022308063879,0.0009964427480800815,3.121655187865689e-05,0.0002270451948354456,0.0003705069462452953
0.04425048828125,0.0014146589621113054,0.00039826045018404363,0.000959238353961649,0.0005690095520380196,0.0001842856493293497,0.0024430964792652686,0.000849005748739925,2.1180355050404262e-05,0.00023665541510968022,0.0003038811508199359
0.0443115234375,0.0007094714370784206,0.00048209795577642704,0.0011923651701526807,0.0005803076271069928,0.00023909470795512375,0.0021515447185647576,0.0007166532405857707,1.7900258489702707e-05,0.0002377968115674095,0.00026170948038890633
0.04437255859375,0.0003480345783592143,0.0005500485103431413,0.0014364715339567331,0.0006007636350317615,0.000333262596852665,0.0018279388804832233,0.0006265471914141518,2.149597502622386e-05,0.0002287098047719786,0.0002464409523946578
0.04443359375,0.00030368989266304255,0.0005981878932597442,0.0016793614115960863,0.0006300293630929204,0.000459490747150938,0.0014909329404917658,0.000597074499359837,3.137248425135595e-05,0.0002094423685161625,0.00025857526210239077
0.04449462890625,0.000532317685564769,0.0006249335348493491,0.0019067922746419488,0.0006659095639134178,0.0006078201739932496,0.0011616685619836224,0.0006328312562787272,4.63017015329325e-05,0.00018169945538924756,0.000296677259025975
0.0445556640625,0.0009825074695483532,0.0006306955595647818,0.0021036001348952657,0.00070393475593998,0.0007664512884386043,0.0008617727298651849,0.0007230663716174092,6.456761674950118e-05,0.00014843040795615571,0.00035753717852420345
0.04461669921875,0.001603738880593463,0.0006173782285803196,0.0022551540865343193,0.0007376417572538336,0.000922781135651405,0.0006111815731527422,0.0008440827125932687,8.415812457930265e-05,0.00011325463961318667,0.0004364589985781651
0.044677734375,0.00235130061906748,0.0005878329765455947,0.00234901114171747,0.0007595966660362796,0.0010645634630581673,0.00042606498224719616,0.0009650417735128426,0.00010298267254551467,7.984605980809583e-05,0.0005276504894715727
0.04473876953125,0.003187713757069537,0.0005453537503506513,0.0023765862794224344,0.0007629713015319061,0.0011810797522474245,0.0003171257150388899,0.0010556983540146567,0.00011909274389750043,5.1390412866191147e-05,0.0006246820146653492
0.0447998046875,0.004081373540657242,0.0004932811513281256,0.0023346132597575108,0.0007432934798196932,0.00126420274333688,0.00028850173651732535,0.001094054878592032,0.00013088217921939594,3.020054099165952e-05,0.000720977297086008
0.04486083984375,0.005003740136265659,0.0004347495768165715,0.0022261602662704194,0.0006998930271329187,0.0013092391215852,0.00033741773480859197,0.0010719202530942219,0.00013724645607002576,1.7531172542955616e-05,0.0008102983939433156
0.044921875,0.00592656630908474,0.0003725777392628583,0.002060989450472597,0.0006365960540339956,0.0013154551081771887,0.0004546251086951116,0.0009968926664339775,0.00013768422477147287,1.3588468119892783e-05,0.0008871890384003547
0.04498291015625,0.006820359581717817,0.00030927394103570194,0.0018551142283376716,0.0005613820007917312,0.0012862169149419442,0.0006255580494103888,0.000890220994886258,0.00013233042407651447,1.769136641095402e-05,0.0009473451009460533
0.0450439453125,0.0076546716049995245,0.0002471082571119883,0.0016295086852065798,0.00048497579750262504,0.0012287155083429,0.0008320360990217669,0.0007810875161213425,0.00012191774337961378,2.8520024481902994e-05,0.0009878877606693023
0.04510498046875,0.008400096523442792,0.0001881970927367791,0.0014080477098663876,0.0004186355292379646,0.0011532887939054038,0.0010542766404652271,0.0006988044632832194,0.00010767137965471577,4.438481067620284e-05,0.0010075234108840143
0.045166015625,0.009031261127510553,0.00013455163676217847,0.0012148856428273928,0.00037163541989204674,0.0010723998733217232,0.0012729533410150262,0.0006649730401884289,9.115004820967615e-05,6.346538265451786e-05,0.0010065835552557898
0.04522705078125,0.009529768587787651,8.805825908694411e-05,0.0010715923666076374,0.0003490644422787235,0.0009993721398959038,0.0014710498053236497,0.0006876654143149272,7.405299695285488e-05,8.399664212291837e-05,0.0009869471160540498
0.0452880859375,0.009886086552082752,5.038173090596224e-05,0.0009944361167665496,0.00035052117237208315,0.0009470148918277426,0.00163530543760596,0.0007591538280092899,5.801730976190658e-05,0.00010440730306311343,0.0009518558580071072
0.04534912109375,0.010099715163079087,2.280608562545613e-05,0.0009922140615404062,0.0003700867493506644,0.0009262914515414268,0.0017571215145787092,0.0008577702668428465,4.443124059896844e-05,0.00012343783682101938,0.0009056403700178861
0.04541015625,0.010177509139279051,6.047809885258832e-06,0.0010649764692875676,0.00039764539926378015,0.0009451814727270657,0.0018328763855092853,0.0009533882890934473,3.428726882753479e-05,0.00014027064721823667,0.0008533788303652975
0.04547119140625,0.010130591749408863,8.7695664992736e-08,0.0012038718826736232,0.0004212751093985492,0.0010078685888544653,0.001863676948182028,0.001015069310286383,2.809311227172295e-05,0.000154694074003228,0.0008005134892007338
0.0455322265625,0.009970722258229665,4.068717965569946e-06,0.0013921757026928384,0.0004301420931276015,0.0011143453248716937,0.0018546392470769498,0.0010188629620603816,2.5850754132219963e-05,0.00016729623966181193,0.0007524505966441451
0.04559326171875,0.00970714598950787,1.6297543192706482e-05,0.0016073799748943967,0.00041718212685025745,0.0012604740787447951,0.0018138379246672297,0.0009537404081017351,2.7103806257559778e-05,0.00017965264592253817,0.0007141687598411125
0.045654296875,0.00934482831844668,3.436871086347113e-05,0.0018240506861994933,0.0003808854393941093,0.001438483597765793,0.0017510894325799527,0.000824167829424039,3.104373278214659e-05,0.00019444341454372124,0.0006898589028452542
0.04571533203125,0.008884593843849282,5.5406899871914415e-05,0.0020170325641449605,0.00032571676147076956,0.0016378239502742786,0.001676737092389055,0.0006487451055572432,3.66571415838147e-05,0.00021542275854902825,0.0006826165744152347
