,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.25909423828125,0.0003898905192928431,6.080339989124263e-05,8.026096866848713e-05,7.805439833606674e-05,0.00020047241513322162,0.00011464483756035363,6.575323477017841e-06,8.36290597112727e-07,0.0002959028615512514,2.9119695051498934e-05
0.2591552734375,0.0004292733966540201,7.906217969819713e-05,7.59032979883785e-05,8.237858342302963e-05,0.0001925927724088067,0.00011438153364715256,6.856810829349597e-06,1.0178596638340017e-06,0.00028545721333591027,2.7343593432384595e-05
0.25921630859375,0.0004571577837250917,9.686398273776901e-05,7.066757067082819e-05,8.665441323055165e-05,0.0001820764258440599,0.0001147879813910114,8.543559498585905e-06,1.1469283984970032e-06,0.00027302757060768395,2.676570226471372e-05
0.25927734375,0.0004713677220478974,0.00011293034815516662,6.374004633075703e-05,9.00284799510105e-05,0.0001686348448577405,0.00011581102467366966,1.1347836062458871e-05,1.2077058004124163e-06,0.0002586166536185637,2.7389933364054815e-05
0.25933837890625,0.0004710398715525708,0.00012609103402909185,5.479882158533136e-05,9.197847441760318e-05,0.00015222710056178297,0.00011741839272401977,1.4805045479983974e-05,1.1949801815459303e-06,0.00024245770450549608,2.907126833266511e-05
0.2593994140625,0.00045671311798759157,0.00013537850794500297,4.4101007609955475e-05,9.247079371707064e-05,0.00013314106659523543,0.0001195959157599996,1.8351539750733733e-05,1.1142967771115656e-06,0.0002249690549433127,3.1520960540852176e-05
0.25946044921875,0.000430186788600396,0.00014010763816683504,3.244484286163547e-05,9.197060348458681e-05,0.00011202363903719247,0.00012234381092041395,2.1421591756871637e-05,9.804794387036581e-07,0.00020669174273164724,3.433449807385183e-05
0.259521484375,0.0003941796857654928,0.00013993351043931407,2.1015029675417313e-05,9.129868883647714e-05,8.985138503313369e-05,0.0001256735394577227,2.3545610621021912e-05,8.147969712467957e-07,0.0001882201731381774,3.703927228934151e-05
0.25958251953125,0.00035186920767273577,0.0001348821043385026,1.1142351586174443e-05,9.137401131607827e-05,6.784280041277683e-05,0.00012960639935274647,2.4431144523708407e-05,6.412795848043224e-07,0.00017013551362049216,3.915550787597457e-05
0.2596435546875,0.0003064150650160572,0.00012535090222122203,4.025581183045235e-06,9.291489905260562e-05,4.7323125096521826e-05,0.00013417432307895896,2.4011370810209128e-05,4.828057203194898e-07,0.00015294982558781026,4.026161417040296e-05
0.25970458984375,0.00026056872791644574,0.00011207914895364224,4.716035925172115e-07,9.618538852008577e-05,2.9560857035646144e-05,0.00013942249002689273,2.2451989919263588e-05,3.5758972797281155e-07,0.00013706630885857853,4.0054130400660206e-05
0.259765625,0.00021643954808031173,9.609017230109621e-05,7.069677936275273e-07,0.00010086231653298954,1.5600386305734563e-05,0.00014541258792485527,2.0115459877757365e-05,2.76610400635815e-07,0.00012275800079573145,3.839303798307796e-05
0.25982666015625,0.00017544124863481687,7.861064658113138e-05,4.3011029282181676e-06,0.00010606618184522023,6.11665916577049e-06,0.00015222509908614673,1.748970519131155e-05,2.4234913511885083e-07,0.00011016436687538088,3.532531169451938e-05
0.2598876953125,0.0001383927419961482,6.097369390192532e-05,1.0220494127850931e-05,0.00011055356679617286,1.3151914953271562e-06,0.00015995898328223434,1.5095159518554899e-05,2.4898569253395596e-07,9.930288022148959e-05,3.108283791112229e-05
0.25994873046875,0.00010570983808096487,4.451407608805265e-05,1.7008037436020244e-05,0.00011302366123036174,8.944408756151503e-07,0.00016872757813203565,1.3387929454714188e-05,2.8396549702941353e-07,9.009119129107987e-05,2.6054710029241316e-05
0.260009765625,7.76097602926163e-05,3.0464314548350364e-05,2.3057274852660223e-05,0.0001124588475279395,4.078466694483001e-06,0.0001786503000870189,1.2677261926565373e-05,3.306406590443902e-07,8.237492575707307e-05,2.0737786878661e-05
0.26007080078125,5.426134437768699e-05,1.9860344935212727e-05,2.693192321514905e-05,0.000108408545412593,9.717350612571313e-06,0.0001898405731847273,1.3072354024693502e-05,3.715272249011628e-07,7.59564353005394e-05,1.5672645632889482e-05
0.2601318359375,3.584491666912486e-05,1.3464312036416115e-05,2.7670827831398664e-05,0.00010113963545561508,1.6442630515115344e-05,0.0002023910955715171,1.4467567103616634e-05,3.916343232293972e-07,7.062074922654945e-05,1.1374165204109473e-05
0.26019287109375,2.2525366403970992e-05,1.1710457137823297e-05,2.5019326938203346e-05,9.161189262631382e-05,2.285660087435059e-05,0.00021635790403259572,1.6567550017168145e-05,3.813170061387778e-07,6.615625333909105e-05,8.26662409733746e-06
0.26025390625,1.4375745138866933e-05,1.4677923978224446e-05,1.9540058458172354e-05,8.128325038262896e-05,2.7729048194919174e-05,0.00023174467357171363,1.8946170014058134e-05,3.381827339795875e-07,6.236897188246093e-05,6.632317080055817e-06
0.26031494140625,1.1305155929758708e-05,2.2091927172559996e-05,1.2577397501041512e-05,7.179459181248104e-05,3.017363088447415e-05,0.0002484883935583005,2.112698462241335e-05,2.677302301597465e-07,5.9090514583968364e-05,6.580466497716392e-06
0.2603759765625,1.3038384278657577e-05,3.33523186873975e-05,6.0761341183151425e-06,6.461486046869108e-05,2.977887559562912e-05,0.0002664471954572827,2.266941706556297e-05,1.8259827111780082e-07,5.61806236499994e-05,8.040018311580462e-06
0.26043701171875,1.916848273919807e-05,4.758637261015742e-05,2.281782902994315e-06,6.073627444549897e-05,2.667520744146564e-05,0.0002853908894335388,2.3244419681894173e-05,1.0052313996111497e-07,5.352575766384269e-05,1.0776302910611057e-05
0.260498046875,2.9267420550305598e-05,6.372077264247541e-05,3.3720318899402587e-06,6.049420431091073e-05,2.1528560880986615e-05,0.0003049948427685332,2.26861699737564e-05,4.1314900879568685e-08,5.103530397353103e-05,1.442808756193081e-05
0.26055908203125,4.3007898702626915e-05,8.05664685396527e-05,1.1082105786045474e-05,6.35514490942022e-05,1.546153836992949e-05,0.00032483820066936896,2.1011571279510465e-05,2.333176591600617e-08,4.863689526452724e-05,1.8558782496244003e-05
0.2606201171875,6.0234559102037975e-05,9.690934716650574e-05,2.638871592156757e-05,6.904215301105328e-05,9.913230926691994e-06,0.00034440794296663633,1.8405894505324223e-05,6.003014578539239e-08,4.6272018108695465e-05,2.2713882502490746e-05
0.26068115234375,8.093259864227792e-05,0.0001115995604729178,4.930743029760461e-05,7.582884974811965e-05,6.457198121612722e-06,0.0003631106004145056,1.5179451719537623e-05,1.5717602576773787e-07,4.3892733367436913e-05,2.6476333021978106e-05
0.2607421875,0.0001050752682909926,0.0001236328295183251,7.883858454087348e-05,8.279845522032552e-05,6.60253402778033e-06,0.00038029331026607317,1.1705448176543589e-05,3.112149006287387e-07,4.145994816934667e-05,2.9512389275602006e-05
0.26080322265625,0.00013237922409502768,0.00013221801649541552,0.00011307099300853021,8.911661181076412e-05,1.1604701859778713e-05,0.00039527505850383144,8.35214011755541e-06,5.091223233834562e-07,3.894332552780893e-05,3.1602471292212044e-05
0.2608642578125,0.0001620425184804253,0.00013682660704096176,0.00014942555921636008,9.437567318651294e-05,2.2310750485972726e-05,0.0004073874225775796,5.422649552084382e-06,7.298206367509478e-07,3.632260672876881e-05,3.265413425262619e-05
0.26092529296875,0.00019256733450429496,0.00013722133485601158,0.00018499744709741912,9.860461761191882e-05,3.9058047029723734e-05,0.0004160221287197743,3.113344217667487e-06,9.469876651635285e-07,3.358986001464683e-05,3.269711597671231e-05
0.260986328125,0.00022176592168230815,0.00013346286655537573,0.00021693997020106958,0.00010214947292044647,6.163767414150638e-05,0.00042068072239495575,1.497203890479318e-06,1.1328444247430838e-06,3.0751966907469324e-05,3.186303232739632e-05
0.26104736328125,0.0002470100262103128,0.00012589511126733042,0.0002428283807183759,0.00010546887874703213,8.932438536372764e-05,0.0004210201755892298,5.330739535803414e-07,1.262333945003179e-06,2.783253591662636e-05,3.0354280240387304e-05
0.2611083984375,0.0002657187024182244,0.00011511120928743999,0.0002609478089571851,0.00010891123121741646,0.0001209658638738048,0.0004168878240164452,9.63335592051078e-08,1.3170247466357402e-06,2.4872423415855808e-05,2.8407821207606742e-05
0.26116943359375,0.00027600353807477715,0.00010190349435408722,0.0002704651139453322,0.00011254183951066549,0.00015511629818940653,0.00040833993070593595,2.2381021293167467e-08,1.2881062500573956e-06,2.1928174166738507e-05,2.6259661620664526e-05
0.26123046875,0.00027732593761010786,8.72016505046691e-05,0.0002714660299926188,0.00011607088096970096,0.0001901940281298008,0.0003956403739488883,1.5226329165451706e-07,1.1779848930771058e-06,1.9067984952535076e-05,2.411509008952337e-05
0.26129150390625,0.0002709889656563147,7.200386150539702e-05,0.0002648624106320331,0.00011890146193972278,0.00022464088386859986,0.00037923907191116037,3.700910903419352e-07,1.0002146636496403e-06,1.6365229119773735e-05,2.2128282301548375e-05
0.2613525390625,0.0002602996892070856,5.730597003757277e-05,0.00025219516935061766,0.00012028131565820319,0.0002570620228569136,0.00035973312696668943,6.244123339455787e-07,7.777645268540343e-07,1.3890102945528398e-05,2.0393037573005856e-05
0.26141357421875,0.00025029836047802464,4.403354017702792e-05,0.00023537307906448004,0.00011951202928040319,0.0002863292617135029,0.00033781653548978934,9.298261125505854e-07,5.398907505161657e-07,1.170047428884894e-05,1.894449650713674e-05
0.261474609375,0.00024704635616319275,3.298128432866146e-05,0.00021639377226847606,0.00011615448165019897,0.0003116373756691546,0.00031422599417092463,1.3498547238054917e-06,3.180989112166546e-07,9.83341409096895e-06,1.7770009831491718e-05
0.26153564453125,0.0002565730427045344,2.4763623230574546e-05,0.00019709073591805672,0.00011017221587794164,0.00033251056084727774,0.00028969045249277204,1.9663963560309343e-06,1.4181299749844534e-07,8.299057410339174e-06,1.6826117096679854e-05
0.2615966796875,0.0002836751541635443,1.9779253472079905e-05,0.0001789402096042643,0.00010197415879398131,0.00034876403533763337,0.000264890614279023,2.8440264456319424e-06,3.439836788567341e-08,7.078289351012825e-06,1.6057983040948505e-05
0.26165771484375,0.000330815622639004,1.8191565723524198e-05,0.00016294736895474405,9.234804000726884e-05,0.00036043242394234043,0.00024043197428109684,3.998395295341192e-06,1.0111071776646612e-08,6.125257218498263e-06,1.541765320988511e-05
0.26171875,0.0003973661040381124,1.9925655639046546e-05,0.0001496153342634379,8.23069046427302e-05,0.00036768114527170994,0.00021683186933822308,5.376822842349675e-06,7.238557206103965e-08,5.374923119509547e-06,1.487805532638155e-05
0.26177978515625,0.0004793765690591097,2.4681564828460905e-05,0.00013898658328131874,7.289412380616487e-05,0.0003707188407862944,0.00019451820618123178,6.8562270958605535e-06,2.1365684545182602e-07,4.754915706786206e-06,1.4440642891706614e-05
0.2618408203125,0.0005699489802799122,3.196234505959574e-05,0.00013073666794496204,6.500086952282623e-05,0.00036972771482390225,0.00017383566248162238,8.259439089765566e-06,4.166786440982035e-07,4.1999972928866075e-06,1.4135766976843816e-05
0.26190185546875,0.0006601647626366993,4.111461327821622e-05,0.00012429591576106324,5.924225642707184e-05,0.0003648247084524666,0.00015505461592204295,9.386680530374835e-06,6.570847489918397e-07,3.666736743465449e-06,1.4016079600296877e-05
0.261962890625,0.0007403976162608913,5.137850896419464e-05,0.00011897588276677063,5.5917341349335056e-05,0.0003560603498321468,0.00013837883002104656,1.0055457887551835e-05,9.067755356531802e-07,3.1456512214982872e-06,1.414434825117989e-05
0.26202392578125,0.0008017622269579035,6.194342011256953e-05,0.00011408243588206788,5.50508875994654e-05,0.0003434548870100298,0.0001239496511827118,1.014012081347089e-05,1.1376189070230675e-06,2.6682672314734696e-06,1.4577868163661498e-05
0.2620849609375,0.0008374243512376497,7.200553969198424e-05,0.00010900452039269648,5.648989837803836e-05,0.0003270640873897911,0.00011184655336180248,9.602261079057704e-06,1.3249410426930055e-06,2.307271150079667e-06,1.5352119196758164e-05
0.26214599609375,0.0008435334211954244,8.082326774908753e-05,0.00010327483913040339,6.001306795071896e-05,0.0003070610728870305,0.00010208566284017218,8.504982828458494e-06,1.4503446646188937e-06,2.1690769688754856e-06,1.646639976395249e-05
0.26220703125,0.0008196251836446202,8.776668810395518e-05,9.660416817102445e-05,6.541084022430075e-05,0.0002838167779241167,9.461890577779623e-05,7.007435493056656e-06,1.5035164621100864e-06,2.3795381010591757e-06,1.7873896580787203e-05
0.26226806640625,0.0007684569655293754,9.235781052700381e-05,8.889396426654247e-05,7.25074574087608e-05,0.0002579607647643337,8.933642211908213e-05,5.340134615867143e-06,1.4828493575634681e-06,3.064907015029015e-06,1.9478065289004494e-05
0.2623291015625,0.0006953539534912614,9.42989520028561e-05,8.023227748436134e-05,8.111952313567757e-05,0.00023040644935184656,8.607397838416843e-05,3.7656212044141227e-06,1.3948838366472503e-06,4.331221218212161e-06,2.1136377042983683e-05
0.26239013671875,0.0006072346967852523,9.348749232104487e-05,7.087652560030697e-05,9.09705309547151e-05,0.00020233001261035107,8.462565127507166e-05,2.5320842533995656e-06,1.252739528007391e-06,6.2458290535658864e-06,2.2671520700431964e-05
0.262451171875,0.00051152915240928,9.001622501196037e-05,6.122460858871392e-05,0.00010159929290110482,0.00017509964122244692,8.476053971714692e-05,1.8290637978362583e-06,1.0738403169800316e-06,8.824621224863616e-06,2.3889141605353573e-05
0.26251220703125,0.00041519648201041834,8.415956933297537e-05,5.177435755168925e-05,0.00011230601619979929,0.00015016011815749495,8.624116173014569e-05,1.7539701360711429e-06,8.773159243397825e-07,1.2027691490533189e-05,2.4600255097204104e-05
0.2625732421875,0.0003239990598322529,7.634694033666363e-05,4.307127401766272e-05,0.00012217064483478114,0.0001288858142532869,8.88408015086798e-05,2.29599375621086e-06,6.814804482888471e-07,1.5764739528719966e-05,2.464570591608265e-05
0.26263427734375,0.0002421107957344401,6.712551707419494e-05,3.564615929712851e-05,0.00013015643583160237,0.00011242146913824523,9.235744256271977e-05,3.340495034252432e-06,5.017435938965652e-07,1.9909797108390295e-05,2.3919556554056658e-05
0.2626953125,0.00017205418873706226,5.711543122006035e-05,2.9947127923253106e-05,0.0001352840268411158,0.00010153367270010405,9.662286778226809e-05,4.692869153784988e-06,3.4921253043801604e-07,2.432312583737472e-05,2.238816275395845e-05
0.26275634765625,0.00011489274879360874,4.696095551283728e-05,2.627369346847322e-05,0.00013683602359639322,9.649597233160108e-05,0.00010150668433850667,6.117009986212983e-06,2.3010926343782396e-07,2.887673274408466e-05,2.010198494580514e-05
0.2628173828125,7.056823487635237e-05,3.728155303299563e-05,2.472294032189312e-05,0.00013453746552738916,9.702689821554715e-05,0.00010691606739490735,7.380624839191752e-06,1.4598358139099764e-07,3.347915553269664e-05,1.7197896604724908e-05
0.26287841796875,3.827032449990112e-05,2.862662356793948e-05,2.5158226556454094e-05,0.00012865853381732693,0.00010229337818438212,0.00011279263126842971,8.298353213941149e-06,9.457041791134928e-08,3.8095147587563746e-05,1.389083412578237e-05
0.262939453125,1.6754356241735017e-05,2.143744514475905e-05,2.7208840381568673e-05,0.00012000308804179221,0.00011098300045689825,0.00011910792271434758,8.76417411982956e-06,7.104561151323732e-08,4.275666238777702e-05,1.0454977940415029e-05
0.26300048828125,4.5674499628284425e-06,1.6019176963177788e-05,3.030464936854239e-05,0.00010977573500305096,0.00012143875221657253,0.00012585866878862578,8.766839217008081e-06,6.939136670948192e-08,4.7562964985214724e-05,7.196098096013184e-06
0.2630615234375,1.882025646588753e-07,1.2524911410023506e-05,3.374379367998392e-05,9.935312884031093e-05,0.00013184074486128822,0.0001330623181894208,8.385588625267735e-06,8.359793829550128e-08,5.266952540193819e-05,4.4180403676846105e-06
0.26312255859375,2.115816660767255e-06,1.0952709609495257e-05,3.67851279251529e-05,9.001263868966677e-05,0.00014041246243896846,0.00014075285008913725,7.76747974908689e-06,1.0849553794261798e-07,5.826724060643375e-05,2.3873633689427484e-06
0.26318359375,8.95262830486631e-06,1.1155419019862874e-05,3.875184135114646e-05,8.26852809261921e-05,0.0001456253269312699,0.00014897649190549368,7.091454347662555e-06,1.401142741939282e-07,6.45551438659004e-05,1.3006796402306608e-06
0.26324462890625,1.9509494884694445e-05,1.2861956959458793e-05,3.9129740745680185e-05,7.779549468097245e-05,0.00014637542901551037,0.00015778696550430252,6.526998502312354e-06,1.7558713946667357e-07,7.171080587000133e-05,1.259178910722642e-06
0.2633056640625,3.2934074722635374e-05,1.5707756728821668e-05,3.7643834938949175e-05,7.522860901276053e-05,0.00014211008040719656,0.00016724010742798885,6.196334272268721e-06,2.1271650137446072e-07,7.986293620244973e-05,2.2540799612560096e-06
0.26336669921875,4.883026898167069e-05,1.9271310170901237e-05,3.4300202810447405e-05,7.443335159818917e-05,0.00013288876504888807,0.00017738802014338024,6.148273031261443e-06,2.4939620285623896e-07,8.907022481714888e-05,4.165430436053773e-06
0.263427734375,6.73162417128592e-05,2.3113278874015488e-05,2.938603865276078e-05,7.463057532403368e-05,0.00011937198983945066,0.0001882731232694565,6.349305350057954e-06,2.831049294960185e-07,9.93093345782267e-05,6.774913806899715e-06
0.26348876953125,8.896801209419872e-05,2.6814532869371662e-05,2.3428065197764095e-05,7.507054028661597e-05,0.0001027410765314864,0.00019992246347766142,6.69372419669558e-06,3.1065831132884685e-07,0.00011047339914241904,9.791373558064735e-06
0.2635498046875,0.00011461829516162709,3.0009721415447617e-05,1.7116710181436133e-05,7.526769069001752e-05,8.456067576001037e-05,0.00021234240458755833,7.030378784619885e-06,3.283348335716149e-07,0.00012238069543441365,1.2885917538637883e-05
0.26361083984375,0.00014502085599653103,3.241355726653083e-05,1.120912511437348e-05,7.514780937843656e-05,6.660250210494326e-05,0.00022551347494238085,7.199951724340011e-06,3.3239089911994225e-07,0.00013479165371808093,1.5732012350508167e-05
0.263671875,0.0001804374738164259,3.383783894487872e-05,6.427210171036339e-06,7.50662829610463e-05,5.0652651238126186e-05,0.00023938489436995002,7.074275221785973e-06,3.198756864976533e-07,0.00014743129481019192,1.8045162359283242e-05
0.26373291015625,0.00022024295412480574,3.419825031116153e-05,3.366799582751521e-06,7.569156575632363e-05,3.8325525067286216e-05,0.00025386832924368394,6.588713094925452e-06,2.8956981820655247e-07,0.00016001369771300063,1.96167420128332e-05
0.2637939453125,0.00026266007555719576,3.351104939911708e-05,2.4312186923774677e-06,7.778518091954145e-05,3.090502451180865e-05,0.0002688308297203603,5.7601835652001165e-06,2.428222168157086e-07,0.00017226523253117732,2.0337342855276012e-05
0.26385498046875,0.00030472296405080506,3.188076975978872e-05,3.7972965688852925e-06,8.193857822468017e-05,2.9228872512581084e-05,0.00028408763581797003,4.686670145395884e-06,1.8405795790815476e-07,0.00018394395226093064,2.020650454862179e-05
0.263916015625,0.0003425243146497616,2.9480897183153534e-05,7.415749821802443e-06,8.833996477628956e-05,3.362559637853801e-05,0.00029939639179490626,3.528342760263458e-06,1.2077769459199066e-07,0.0001948535377587119,1.9327698827871398e-05
0.26397705078125,0.0003717378232863708,2.6530064961585175e-05,1.3041912062776025e-05,9.663733744866167e-05,4.390684180025469e-05,0.00031445497550665666,2.474710229076156e-06,6.295782559597541e-08,0.0002048512981604509,1.788961684360114e-05
0.2640380859375,0.0003883373872131018,2.3266577458579e-05,2.028818648361097e-05,0.0001059392225474563,5.941126906345558e-05,0.000328905325018504,1.705534342925133e-06,2.1873634199933584e-08,0.00021385071216416184,1.6136827833757845e-05
0.26409912109375,0.0003893770045761082,1.9924009867661454e-05,2.86870912158778e-05,0.00011495871971756978,7.909105743677695e-05,0.00034234513208710013,1.3547452489169351e-06,8.484123957288173e-09,0.00022181967294425883,1.4334406174777057e-05
0.26416015625,0.0003736657319487151,1.6710267482104192e-05,3.775359946168532e-05,0.00012226895114005618,0.00010162849589534798,0.0003543480665966506,1.4859045640956168e-06,3.161543730060817e-08,0.0002287758756591699,1.2731917313579077e-05
0.26422119140625,0.0003421800730742536,1.3791882428377806e-05,4.7037401791906614e-05,0.00012660884628218894,0.00012556843943333103,0.0003644915106892573,2.0849828827979142e-06,9.624081810197227e-08,0.00023478066571877294,1.1532083840475307e-05
0.2642822265625,0.00029810220861636546,1.1284568341916277e-05,5.6159095215508637e-05,0.00012716490413907974,0.00014945245702882527,0.00037238900326780393,3.071978927062032e-06,2.021664923802881e-07,0.00023993224343977668,1.086853724593115e-05
0.26434326171875,0.0002464474492370841,9.250246695624963e-06,6.48282750705827e-05,0.0001237603951740061,0.0001719419838061576,0.0003777231838540767,4.328211383225596e-06,3.433902379130917e-07,0.00024435855480090755,1.0795456622465466e-05
0.264404296875,0.00019333161531076033,7.700005114080367e-06,7.284520264700464e-05,0.00011690653211339872,0.0001919202984628137,0.00038027438009800304,5.732107886943329e-06,5.083074163606637e-07,0.0002482096697772023,1.1289876155057822e-05
0.26446533203125,0.00014500859386120226,6.601836868854994e-06,8.009044725219966e-05,0.0001077041375388149,0.00020856623676273806,0.0003799403290621421,7.194011616936078e-06,6.80810870658269e-07,0.0002516491193992267,1.226535121062873e-05
0.2645263671875,0.00010686134685446954,5.891605665771704e-06,8.650825592984034e-05,9.762031061117681e-05,0.00022139582741445164,0.0003767438350405931,8.680549618863329e-06,8.421859475594831e-07,0.00025484363257526185,1.3593861152363179e-05
0.26458740234375,8.25433710539347e-05,5.4855124306200635e-06,9.208932695620272e-05,8.819340284084192e-05,0.0002302711876128538,0.00037082717559952874,1.0221528018908935e-05,9.735633392539422e-07,0.0002579510055506985,1.5131598434386038e-05
0.2646484375,7.343838447654293e-05,5.2924083140085345e-06,9.68573983367902e-05,8.073433284295093e-05,0.0002353788268645554,0.00036243432623957156,1.189661637109066e-05,1.0585840165932015e-06,0.0002611063878187389,1.6743848641784662e-05
0.26470947265625,7.854020905711963e-05,5.224566271466244e-06,0.0001008620609010942,7.608991282966381e-05,0.0002371818468119749,0.0003518840795852414,1.3804253652201638e-05,1.0858722474364742e-06,0.00026440794603073723,1.8324569020089866e-05
0.2647705078125,9.476728776494201e-05,5.205933750186302e-06,0.00010417799873383655,7.451594591638649e-05,0.00023635231625883726,0.0003395384600000378,1.601999950336744e-05,1.0509174676161977e-06,0.00026790350054301887,1.9807440718745446e-05
0.26483154296875,0.00011763677374786948,5.1773686998222604e-06,0.00010690893578963759,7.567976247381731e-05,0.00023369130030361705,0.0003257712335647011,1.8554764765805993e-05,9.570367596474713e-07,0.0002715801458058898,2.1166887323530116e-05
0.264892578125,0.000142151603851667,5.098835537276048e-06,0.00010919327885841868,7.8781193550192e-05,0.00023004459954432442,0.0003109407738590011,2.1324130795243296e-05,8.152190453863802e-07,0.00027535893216735444,2.240950968280023e-05
0.26495361328125,0.00016371587408668965,4.948940981092441e-06,0.00011120796403749005,8.275542001179003e-05,0.00022622218728174468,0.0002953702709770162,2.4138018698100632e-05,6.42821486619463e-07,0.0002790963377358407,2.35582343929488e-05
0.2650146484375,0.00017889662876346678,4.722473894452973e-06,0.00011316732775409101,8.650646584536729e-05,0.00022292861344890575,0.00027933661520137155,2.6715659684223884e-05,4.612716541798546e-07,0.00028259351418159437,2.463288062717201e-05
0.26507568359375,0.00018589180336767947,4.426753944522187e-06,0.00011531478608334412,8.911884434695318e-05,0.00022071030044533129,0.0002630676404153431,2.8725087870430506e-05,2.930954940038123e-07,0.00028561325222872206,2.5631564583759317e-05
0.26513671875,0.00018463373851344004,4.0775913677025506e-06,0.0001179064888163865,9.000591426716349e-05,0.00021992376611320552,0.0002467461084176361,2.984053501310303e-05,1.587119487066721e-07,0.0002879034481409459,2.6517251038095985e-05
0.26519775390625,0.000176538712679252,3.695537005514371e-06,0.00012118766547629681,8.89727696952167e-05,0.00022072651463309498,0.00023051805488035046,2.9806521737637572e-05,7.348778181384465e-08,0.00028922476197109465,2.7212839658824518e-05
0.2652587890625,0.00016398682601237514,3.3028968260424816e-06,0.00012536386588781135,8.619327709633621e-05,0.00022308984441282744,0.00021450294476047348,2.849521776797104e-05,4.551913170549791e-08,0.0002893793373095138,2.7606594669969818e-05
0.26531982421875,0.00014966736338162422,2.92174519246841e-06,0.00013057052335743364,8.211956276493847e-05,0.00022683039291736552,0.00019880340764191523,2.5944362503991764e-05,7.450153942528192e-08,0.0002882370548665568,2.756776150606522e-05
0.265380859375,0.00013594263984971963,2.572942238382009e-06,0.00013684508016931592,7.735377347094772e-05,0.000231655157300045,0.00018351296713898556,2.236660576833106e-05,1.5188324503289643e-07,0.0002857559025103979,2.6970205711893196e-05
0.26544189453125,0.0001243664999183983,2.2759802397179116e-06,0.00014410619405858378,7.2514647346175e-05,0.00023721327019177903,0.00016872094874040235,1.8126802003291336e-05,2.62294245082675e-07,0.00028199366110670223,2.572021308535191e-05
0.2655029296875,0.00011544829727783424,2.0493748440114536e-06,0.00015214420496805636,6.812623993254324e-05,0.0002431471913550003,0.00015451448424379937,1.3690341195972816e-05,3.8603937910309096e-07,0.0002771091428431054,2.3783514431658217e-05
0.26556396484375,0.00010869155373478217,1.9112854588681027e-06,0.00016062604220678107,6.454585476539552e-05,0.0002491363231190972,0.0001409781223183229,9.551596383147028e-06,5.022717053124178e-07,0.00027135252227419794,2.1206351778147993e-05
0.265625,0.00010287360225043514,1.8800848465999199e-06,0.00016911611977403962,6.193644610421731e-05,0.00025492737104022194,0.00012819195392531205,6.155706700516535e-06,5.923514171193679e-07,0.0002650456749303547,1.8126057332759568e-05
0.26568603515625,9.648247827835296e-05,1.974678518141431e-06,0.00017711262632076082,6.027875433337707e-05,0.00026034791273233873,0.00011622935562332124,3.828313409389254e-06,6.428639122785164e-07,0.00025855468207128577,1.4768092716406873e-05
0.2657470703125,8.820014636375762e-05,2.214471100445442e-06,0.00018409620810483615,5.941222164476375e-05,0.000265302336277963,0.00010515544526159739,2.726255380855824e-06,6.478232246475389e-07,0.00025225759806103416,1.1428574421911866e-05
0.26580810546875,7.732075031259004e-05,2.618961466177579e-06,0.0001895857239326292,5.909173570833675e-05,0.0002697521893004234,9.502713768433366e-05,2.818004366332329e-06,6.097146381693829e-07,0.0002465110881967088,8.443665700293221e-06
0.265869140625,6.401640218049533e-05,3.207000384327059e-06,0.0001931939496212826,5.90484953891464e-05,0.00027368560812818287,8.58952934160096e-05,3.896731596584537e-06,5.392115228184678e-07,0.00024161957955567146,6.149463903993581e-06
0.26593017578125,4.940326428193696e-05,3.9957551700495715e-06,0.00019467525290089356,5.904607898697701e-05,0.0002770824467151048,7.780890416775447e-05,5.622627120924842e-06,4.536066498920728e-07,0.00023781014917120734,4.837781207216345e-06
0.2659912109375,3.540661717533731e-05,4.9994006906247034e-06,0.00019395767314609269,5.892547932759848e-05,0.0002798826446925062,7.082062968202414e-05,7.585754541064912e-06,3.741948138754425e-07,0.00023521559019873468,4.714199332825684e-06
0.26605224609375,2.4464468943862147e-05,6.2275132044362255e-06,0.0001911536476145277,5.863452773868794e-05,0.0002819650491214472,6.499241252925119e-05,9.377367287771664e-06,3.230012398791701e-07,0.00023386707939563385,5.864788963505837e-06
0.26611328125,1.913676775220385e-05,7.683109174807003e-06,0.00018654667784875076,5.823783449976927e-05,0.0002831423076133367,6.0399504530542015e-05,1.065680667331107e-05,3.1934578957262173e-07,0.00023369676858401637,8.236888104358062e-06
0.26617431640625,2.1697320736212626e-05,9.360273173828132e-06,0.0001805550878691787,5.790402092612971e-05,0.00028317476219270893,5.7131188144445504e-05,1.1202833160054205e-05,3.767535297610352e-07,0.00023454958205922457,1.1637458379360951e-05
0.2662353515625,3.377860749426486e-05,1.1241378754017527e-05,0.000173678014423995,5.786878174728198e-05,0.00028180287138543787,5.528685973932467e-05,1.0941955434943117e-05,5.006667037222745e-07,0.00023620263602710894,1.5750055698220318e-05
0.26629638671875,5.612017445439957e-05,1.3294031815251419e-05,0.00016643209730488016,5.837597318371633e-05,0.00027879410143347416,5.4966948824121406e-05,9.951083190218152e-06,6.872917854414248e-07,0.00023839007839454362,2.016873650966766e-05
