,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.25238037109375,1.7288744670980954e-05,1.7044068293421673e-05,9.359800737258713e-07,7.139898538341019e-07,1.835704174667757e-08,1.0121837945210717e-06,2.744788155465459e-06,1.6254013946418226e-05,0.00019319930920816067,7.887936265227035e-09
0.25244140625,1.8070789699904398e-05,1.6744752542845338e-05,9.255042245603291e-07,7.15899507912824e-07,1.4396416079108141e-08,8.284235531707002e-07,3.8251695650093045e-06,1.4339501543018425e-05,0.00019125260330050793,8.285506656604593e-09
0.25250244140625,1.9351071052530255e-05,1.6443869074535903e-05,9.164304544378804e-07,7.409214914675836e-07,1.0853584493029492e-08,6.446741034683947e-07,4.976838666664784e-06,1.2614631229375893e-05,0.0001893783896401199,8.395836744121737e-09
0.2525634765625,2.1014631564511666e-05,1.6188257832805116e-05,9.09205217063624e-07,7.840007737909546e-07,8.066196589797843e-09,4.7294524017488123e-07,6.092093272410677e-06,1.1336340237308821e-05,0.00018755231287483185,8.22731700453992e-09
0.25262451171875,2.2894457256810366e-05,1.6020615803316765e-05,9.040708074170593e-07,8.376653879011245e-07,6.245784544734017e-09,3.2444117462171306e-07,7.0658980835564925e-06,1.0703416147924149e-05,0.00018572994133020685,7.805221923270118e-09
0.252685546875,2.479622910724473e-05,1.5975291071845045e-05,9.010648635796149e-07,8.937185627066313e-07,5.4519589541845354e-09,2.0780931643679706e-07,7.811201772930936e-06,1.0825671648894036e-05,0.00018385477927180635,7.167194776231658e-09
0.25274658203125,2.6527028427757458e-05,1.6074943867555758e-05,9.000477772102005e-07,9.449897162807144e-07,5.591364012741938e-09,1.2774289554760749e-07,8.270459129257817e-06,1.1704947779034263e-05,0.00018186602369698294,6.3593539579780565e-09
0.2528076171875,2.7923680131748843e-05,1.632844976378434e-05,9.007515471810502e-07,9.867045117074188e-07,6.440420000880183e-09,8.420728684710931e-08,8.421281387275429e-06,1.3231178149158148e-05,0.0001797051326863359,5.4334259149402275e-09
0.25286865234375,2.88764764912399e-05,1.6730283488204744e-05,9.028403479236894e-07,1.0171512965402543e-06,7.687182691518695e-09,7.245223304896048e-08,8.275518914675159e-06,1.5194630900450774e-05,0.00017732063673976304,4.444873417814384e-09
0.2529296875,2.9344724310016094e-05,1.7261455444107293e-05,9.059715932408852e-07,1.0375201067491489e-06,8.984900978100343e-09,8.383275425825692e-08,7.872558265510782e-06,1.7313080148136797e-05,0.00017467102156517038,3.4516281115662355e-09
0.25299072265625,2.9361800017035788e-05,1.789189574551183e-05,9.098467989210537e-07,1.0510144392545852e-06,1.0008434476892038e-08,1.0731565259286998e-07,7.268836913396589e-06,1.9270385501000883e-05,0.00017172586661349287,2.5128383017733843e-09
0.2530517578125,2.902899563891621e-05,1.8584012687532184e-05,9.14243966236468e-07,1.0615235080740881e-06,1.0504737699380105e-08,1.314227547412464e-07,6.526263980384077e-06,2.0761121939059276e-05,0.00016846568034897209,1.6870478195692462e-09
0.25311279296875,2.8499152143738478e-05,1.9297013919610292e-05,9.190270688402789e-07,1.0722442115287112e-06,1.0330015916745682e-08,1.4627943121360806e-07,5.702243748490019e-06,2.15348011632852e-05,0.00016488099789177147,1.0294187673766156e-09
0.253173828125,2.795264195150421e-05,1.9991486136080554e-05,9.241328170816218e-07,1.0846335927835106e-06,9.468592212743792e-09,1.4541278008276428e-07,4.843359921432159e-06,2.1433063049114184e-05,0.00016097129489445644,5.879421534861616e-10
0.25323486328125,2.7569435128625432e-05,2.063369490830536e-05,9.295393560843227e-07,1.0979614616596148e-06,8.031541505548037e-09,1.269829078097489e-07,3.983678617851311e-06,2.0414062800738983e-05,0.00015674414530531796,3.989566151156127e-10
0.2532958984375,2.750157737688757e-05,2.119909588600356e-05,9.352251065841889e-07,1.1095543217566953e-06,6.236242593872374e-09,9.422630593947522e-08,3.1473590491056302e-06,1.8560052962600395e-05,0.00015221485140914806,4.826183177721603e-10
0.25335693359375,2.7850324582303498e-05,2.1674640049887324e-05,9.411279256148135e-07,1.1156280147920947e-06,4.370707636486506e-09,5.5025531737543244e-08,2.354145362988579e-06,1.60666250389808e-05,0.00014740655298292116,8.391510851837498e-10
0.25341796875,2.8651427013420873e-05,2.2059599493318428e-05,9.471147752217187e-07,1.1124513444345483e-06,2.7485105946991506e-09,2.0670237673308513e-08,1.6256235491768301e-06,1.3214873899240848e-05,0.00014235062789726672,1.4467053032841027e-09
0.25347900390625,2.9870752231480688e-05,2.2364820102819277e-05,9.52970118892672e-07,1.097506633567136e-06,1.6611420823483443e-09,4.014261518485834e-09,9.900199220016347e-07,1.0330445979800002e-05,0.00013708706751556214,2.2614623484947026e-09
0.2535400390625,3.1410786118601244e-05,2.26105022420441e-05,9.584076510831148e-07,1.070331855067696e-06,1.3346190130720365e-09,1.73372519519307e-08,4.837980015460896e-07,7.735589283766833e-06,0.0001316644680717297,3.220277956171202e-09
0.25360107421875,3.312682145268425e-05,2.2822796316229292e-05,9.631053396117536e-07,1.0328315088239916e-06,1.8962693785421866e-09,7.026894580842397e-08,1.492370648465183e-07,5.701566216329513e-06,0.00012613932560141147,4.2457367330857745e-09
0.253662109375,3.485011418500214e-05,2.3029653463179752e-05,9.667589509459481e-07,9.889961007482511e-07,3.355999105892739e-09,1.6812127985335695e-07,2.8299969243525604e-08,4.408881093631545e-06,0.00012057444092379578,5.253080393113185e-09
0.25372314453125,3.6414209089683997e-05,2.325647251443344e-05,9.691451119193355e-07,9.441276017756827e-07,5.604293736887767e-09,3.109007881451107e-07,1.5413058904855975e-07,3.921657688404615e-06,0.00011503640381193868,6.15815849958999e-09
0.2537841796875,3.768018534944097e-05,2.3522118800476556e-05,9.70182313462998e-07,9.037873169767006e-07,8.426992167000366e-09,4.931546308260377e-07,5.422051908750836e-07,4.180325382608552e-06,0.0001095922972092847,6.885392719619106e-09
0.25384521484375,3.8556821169817354e-05,2.3835852417713507e-05,9.699776186444611e-07,8.727340542009042e-07,1.153475114266223e-08,7.046596925934872e-07,1.1833352568741284e-06,5.013867902092856e-06,0.00010430590997308833,7.374767691430875e-09
0.25390625,3.901257920092684e-05,2.4195596393716857e-05,9.688483976841085e-07,8.540966735209049e-07,1.4603312371367231e-08,9.318212372142346e-07,2.04035145823752e-06,6.169723664440195e-06,9.923384459280312e-05,7.587047961877887e-09
0.25396728515625,3.9077715157599887e-05,2.458781084960007e-05,9.673119960822678e-07,8.489402866061146e-07,1.7319351737953345e-08,1.1595308698967884e-06,3.0494937418666352e-06,7.356526759649e-06,9.442194064416355e-05,7.50672224568545e-09
0.2540283203125,3.8836470127976674e-05,2.4989037376811252e-05,9.66041309591395e-07,8.562697511479766e-07,1.9425944537860757e-08,1.3731632570165432e-06,4.126497887310409e-06,8.292735275341578e-06,8.990240418816282e-05,7.142525089266127e-09
0.25408935546875,3.841093973789922e-05,2.536896318360866e-05,9.657899764738654e-07,8.734034969816267e-07,2.076158886544623e-08,1.5603787607101801e-06,5.1763588220800675e-06,8.75318214972803e-06,8.569194811379676e-05,6.525711159942885e-09
0.254150390625,3.793954475624418e-05,2.5694653924194147e-05,9.672963430867123e-07,8.965754073871853e-07,2.1287316093292115e-08,1.7124458210964696e-06,6.105002148085718e-06,8.605888638010212e-06,8.179112681451951e-05,5.706502203338305e-09
0.25421142578125,3.7553837457915695e-05,2.5935442922798646e-05,9.711795667696371e-07,9.215986006924656e-07,2.1097662213816176e-08,1.8248928651115957e-06,6.830769159484669e-06,7.833064711319832e-06,7.81849124857858e-05,4.749260309579255e-09
0.2542724609375,3.735753929713879e-05,2.6067863533888645e-05,9.77843418414138e-07,9.444509976358156e-07,2.0413101617618274e-08,1.897426296710262e-06,7.2937674659536875e-06,6.53282843952531e-06,7.484443084069578e-05,3.726962510856867e-09
0.25433349609375,3.741120598083347e-05,2.6079984137479154e-05,9.874030753132236e-07,9.617016747844986e-07,1.9553814238611462e-08,1.9331850222522355e-06,7.461692449856061e-06,4.9013759550857014e-06,7.17296678683493e-05,2.7154860588598464e-09
0.25439453125,3.7724858251509344e-05,2.5974556260114108e-05,9.996473920386638e-07,9.707640704931858e-07,1.8897152319072536e-08,1.937518417519178e-06,7.331524312176469e-06,3.198591346989811e-06,6.879288652814747e-05,1.7881021142231193e-09
0.25445556640625,3.8259496806551e-05,2.577051050344624e-05,1.0140441662307973e-06,9.700129226952066e-07,1.8823608218863964e-08,1.9165527232373633e-06,6.927344565665149e-06,1.7028577135655303e-06,6.598245596119628e-05,1.0104615944918346e-09
0.2545166015625,3.893689066163292e-05,2.5502518444581557e-05,1.0297895179666103e-06,9.58821290614315e-07,1.965812407237e-08,1.8758370695150795e-06,6.295196059944704e-06,6.626545056109568e-07,6.324679264289277e-05,4.3627368509326545e-10
0.25457763671875,3.965565320432562e-05,2.5218560415341755e-05,1.045895682339711e-06,9.375606961397113e-07,2.16148829519121e-08,1.8193309918216874e-06,5.496291545494837e-06,2.530992283242014e-07,6.053813533420618e-05,1.0383887624103545e-10
0.254638671875,4.031062656527474e-05,2.4975673506180555e-05,1.0613053868573627e-06,9.075729818864421e-07,2.4753982190253558e-08,1.7489170864665117e-06,4.599906274419422e-06,5.448185063868374e-07,5.781591426849334e-05,3.3596565175919454e-11
0.25469970703125,4.081213636911193e-05,2.4834274238872008e-05,1.0750165810926927e-06,8.710865137676286e-07,2.895742632128144e-08,1.6645110299497802e-06,3.6770140538643698e-06,1.490540422956213e-06,5.504952074536365e-05,2.2685730313655e-10
0.2547607421875,4.1101812363569485e-05,2.4851630752449894e-05,1.086199382186155e-06,8.310314565785419e-07,3.392967197788418e-08,1.564718205610236e-06,2.7952623867417835e-06,2.931910258469113e-06,5.222032945151655e-05,6.658793596447372e-10
0.25482177734375,4.116235146370487e-05,2.5075179223294323e-05,1.0942880762600342e-06,7.907208292095462e-07,3.9224697680867815e-08,1.4478751923218051e-06,2.015385948260041e-06,4.625711015790415e-06,4.9322868878980185e-05,1.3153909174559943e-09
0.2548828125,4.101969567131409e-05,2.553642454255797e-05,1.0990347789062905e-06,7.5340500879012e-07,4.429765396594049e-08,1.3132364224966296e-06,1.3887739431781016e-06,6.28545049219313e-06,4.6365074972162804e-05,2.125541032579633e-09
0.25494384765625,4.073741406696714e-05,2.6246130144005794e-05,1.100517341691266e-06,7.217634720316404e-07,4.857514063344713e-08,1.162036059981641e-06,9.55731145640613e-07,7.63167232069343e-06,4.3367602032309835e-05,3.0360944559361522e-09
0.2550048828125,4.040439513258812e-05,2.719138912963681e-05,1.0991013407330962e-06,6.974466870600393e-07,5.153471740730766e-08,9.981781500205579e-07,7.440264192880346e-07,8.442776544892693e-06,4.036220671324384e-05,3.981498817382997e-09
0.25506591796875,4.0118062345438895e-05,2.8334989528734834e-05,1.0953633059734517e-06,6.80800686465054e-07,5.278202481186573e-08,8.283798570634915e-07,7.675535671376481e-07,8.597853695142483e-06,3.738926922750806e-05,4.8962928335694e-09
0.255126953125,3.9966052888476154e-05,2.961725866425543e-05,1.0899885161986182e-06,6.708826870293064e-07,5.2113378384635424e-08,6.616994614170892e-07,1.0252311836894493e-06,8.104105869938452e-06,3.449457250668745e-05,5.720238084371266e-09
0.25518798828125,4.0009540929199846e-05,3.096031825532858e-05,1.0836606393101391e-06,6.658083684073393e-07,4.95531570406618e-08,5.085024719162149e-07,1.5005167293021103e-06,7.1037045917482466e-06,3.172552397682775e-05,6.4025790503248365e-09
0.2552490234375,4.0271113233501366e-05,3.2274428823507956e-05,1.0769615449075116e-06,6.633762871988512e-07,4.535866539690951e-08,3.790326698737309e-07,2.162003428599638e-06,5.858089413672529e-06,2.912707122273047e-05,6.9049768194814175e-09
0.25531005859375,4.0729362142501665e-05,3.346587511211617e-05,1.070297552084436e-06,6.618206249349555e-07,3.99899920629835e-08,2.818385654555825e-07,2.9654592611154592e-06,4.711276826070931e-06,2.673762404265899e-05,7.2029012286567814e-09
0.25537109375,4.132126285358532e-05,3.444566712359806e-05,1.063863530887025e-06,6.604818330312555e-07,3.404798778785514e-08,2.223435538616472e-07,3.8573771413336925e-06,4.037187434623366e-06,2.4585340516302847e-05,7.2855560137866025e-09
0.25543212890625,4.195211351910917e-05,3.51382229345555e-05,1.0576494714946143e-06,6.601806333285009e-07,2.8188925799028537e-08,2.0183240885158337e-07,4.77971936560222e-06,4.178776802485678e-06,2.268515194241999e-05,7.154685381225392e-09
0.2554931640625,4.2511532780339974e-05,3.548917206997352e-05,1.0514865450959697e-06,6.631432191348215e-07,2.3028713322951665e-08,2.170599250658159e-07,5.6751798495247254e-06,5.388420254466982e-06,2.1036880159876866e-05,6.822799573841912e-09
0.25555419921875,4.289292988584941e-05,3.547147654173626e-05,1.0451226318985452e-06,6.724428664642192e-07,1.9051861456710536e-08,2.6058125923152776e-07,6.492076560219908e-06,7.779253867892192e-06,1.962473368164738e-05,6.311408564821778e-09
0.255615234375,4.3013165931985284e-05,3.508920695663979e-05,1.038312032785372e-06,6.910652671610863e-07,1.6540251874976083e-08,3.217768747001152e-07,7.188006996278516e-06,1.129591372993459e-05,1.841835490525729e-05,5.649745289828959e-09
0.25567626953125,4.2828941882948416e-05,3.437852145942943e-05,1.0309015581593261e-06,7.208306633622672e-07,1.5533945904902947e-08,3.884208393944652e-07,7.731667979793253e-06,1.57104696681367e-05,1.7375435596350266e-05,4.874210995657821e-09
0.2557373046875,4.2346840261254684e-05,3.340565653008142e-05,1.0228958725135925e-06,7.614753430464171e-07,1.583121926484286e-08,4.48542088128825e-07,8.102698247054251e-06,2.064566250234175e-05,1.6445736204549965e-05,4.0284422989708195e-09
0.25579833984375,4.162488640246733e-05,3.226202604910437e-05,1.0144887733287905e-06,8.101819034657798e-07,1.7028466325679614e-08,4.922722079814023e-07,8.289927089776763e-06,2.5623347840429456e-05,1.557615804186061e-05,3.163566963406699e-09
0.255859375,4.0764863324167924e-05,3.105681051900322e-05,1.0060533492429878e-06,8.617483226508415e-07,1.8593709180606755e-08,5.133706812797276e-07,8.288853727770055e-06,3.0131955228438937e-05,1.4716352591721617e-05,2.337976135303034e-09
0.25592041015625,3.9896209297519236e-05,2.990767322072927e-05,9.980915990429144e-07,9.094222690255353e-07,1.9961403998744924e-08,5.101700737962775e-07,8.099402557616254e-06,3.3703436760495235e-05,1.3824237068171777e-05,1.6158731336926385e-09
0.2559814453125,3.9153887738409946e-05,2.8930438017238974e-05,9.911517465551215e-07,9.462419296192462e-07,2.0632197067461515e-08,4.857804272122638e-07,7.724915842432309e-06,3.5988168338565033e-05,1.2870744111987824e-05,1.064005333232201e-09
0.25604248046875,3.865386380196577e-05,2.822868319810813e-05,9.85727784364376e-07,9.6657001202647e-07,2.0260065692624507e-08,4.475170802954238e-07,7.172957134192195e-06,3.6815966190727894e-05,1.1843182047272786e-05,7.463387624381858e-10
0.256103515625,3.8470499149102655e-05,2.7884233357940057e-05,9.821595733618746e-07,9.674300575688164e-07,1.8711217466405157e-08,4.0564730260597546e-07,6.45789347246902e-06,3.6232927469420866e-05,1.074672370138886e-05,7.169344758626661e-10
0.25616455078125,3.86201140795501e-05,2.7949462136931058e-05,9.805523977615476e-07,9.492808764178312e-07,1.608397432848492e-08,3.7166547126906587e-07,5.604559586069131e-06,3.450704653775098e-05,9.60376470423105e-06,1.0118281144899174e-09
0.2562255859375,3.905411540713532e-05,2.844215796199904e-05,9.807320701178806e-07,9.159943886458303e-07,1.2685839366821131e-08,3.563841645576117e-07,4.651770725468582e-06,3.210006904831795e-05,8.451169807944088e-06,1.641173598793785e-09
0.25628662109375,3.9663545582925534e-05,2.934346757254694e-05,9.82245935384886e-07,8.740035247741559e-07,8.97180906683394e-09,3.681562400893947e-07,3.654210473944249e-06,2.960817112969473e-05,7.335719460765118e-06,2.5831682644807774e-09
0.25634765625,4.0294912117039014e-05,3.059914121040637e-05,9.844123957991267e-07,8.308072293956419e-07,5.455310315435275e-09,4.1151641410561403e-07,2.681376653788566e-06,2.7679008572890282e-05,6.3083334797818404e-06,3.781243498153375e-09
0.25640869140625,4.0775053290297856e-05,3.212398793294846e-05,9.864131849245284e-07,7.931984151943744e-07,2.608516556054907e-09,4.864553890163112e-07,1.8128233745786481e-06,2.6916680409404872e-05,5.417839930404278e-06,5.145652115276979e-09
0.2564697265625,4.094098232194018e-05,3.380914147097143e-05,9.874150048612987e-07,7.656666213470395e-07,7.71152149604765e-10,5.88429079641522e-07,1.1297844604855145e-06,2.7788522527715075e-05,4.705139864451716e-06,6.5599491164348306e-09
0.25653076171875,4.066949645376698e-05,3.5531467727401754e-05,9.867016303438018e-07,7.493930750789247e-07,8.56812359720466e-11,7.090798322308091e-07,7.042106305522076e-07,3.054795391743152e-05,4.1985730453123174e-06,7.892048160169062e-09
0.256591796875,3.990110466036304e-05,3.716424174149702e-05,9.837951527047653e-07,7.421074939647731e-07,4.721070278226073e-10,8.375279331402256e-07,5.870656507338536e-07,3.5185717962602527e-05,3.9111176163438014e-06,9.00869061565592e-09
0.25665283203125,3.865361703592296e-05,3.858810509512314e-05,9.785461430087164e-07,7.3885104129755e-07,1.6482506282616362e-09,9.620007349851681e-07,7.981868692235328e-07,4.141801421174303e-05,3.839781243865542e-06,9.791453262250975e-09
0.2567138671875,3.702245233911215e-05,3.9701295510952376e-05,9.71177017607613e-07,7.334483861292342e-07,3.192646086033933e-09,1.0715186587235423e-06,1.3199773189182137e-06,4.8714739582010354e-05,3.96720510193504e-06,1.015199357785947e-08
0.25677490234375,3.5167070492577315e-05,4.042821967082247e-05,9.622700776954988e-07,7.202997715804178e-07,4.638702138791174e-09,1.1573594937983652e-06,2.096627729169831e-06,5.636512776119171e-05,4.26516011129054e-06,1.0044188251746905e-08
0.2568359375,3.328549588781109e-05,4.072560867607615e-05,9.527004005939886e-07,6.960148387572036e-07,5.582176341331802e-09,1.2140730399400034e-06,3.0395628840828145e-06,6.357238688375719e-05,4.699325030418351e-06,9.471189677592425e-09
0.25689697265625,3.1581176606136285e-05,4.058573462154361e-05,9.435225609789962e-07,6.604495020056685e-07,5.780622529280572e-09,1.239906820570006e-06,4.038573865819261e-06,6.956436332031626e-05,5.234548698941097e-06,8.48615554739062e-09
0.2569580078125,3.0227972318844502e-05,4.0036451133704274e-05,9.358276127054455e-07,6.168659476333629e-07,5.224083857281511e-09,1.236613377553136e-06,4.976907047458938e-06,7.370452068113613e-05,5.839747170012778e-06,7.186375569378927e-09
0.25701904296875,2.9339558031615797e-05,3.913812114375138e-05,9.305916445272825e-07,5.711712903908352e-07,4.160956186784102e-09,1.208720175463848e-06,5.7477055560057804e-06,7.558706406332857e-05,6.491679972937492e-06,5.7015557999556145e-09
0.257080078125,2.894885005509565e-05,3.7977781625485444e-05,9.285387354610881e-07,5.304385176142675e-07,3.0709190421653887e-09,1.1624344160265979e-06,6.2688491025806195e-06,7.510196517573721e-05,7.17707138669541e-06,4.177939319011723e-09
0.25714111328125,2.9001312304682395e-05,3.6661139998058516e-05,9.300390282403618e-07,5.011062183679392e-07,2.586743999949805e-09,1.104411097783685e-06,6.493507851025764e-06,7.245970121420858e-05,7.892851788605148e-06,2.7605779871215524e-09
0.2572021484375,2.9363505429091026e-05,3.530317808378893e-05,9.350572512474087e-07,4.873384441922238e-07,3.376841604751244e-09,1.040624285922856e-06,6.414568826722842e-06,6.817113643078005e-05,8.644633885456017e-06,1.5763136422627993e-09
0.25726318359375,2.9845469482065044e-05,3.401824191204595e-05,9.431592191889304e-07,4.899798892930675e-07,6.008698436736186e-09,9.755479824102685e-07,6.062329999824399e-06,6.298434409626516e-05,9.443846181194708e-06,7.198428295257234e-10
0.25732421875,3.0233011542527178e-05,3.2910512683367095e-05,9.535748845041882e-07,5.063776228924364e-07,1.0818242582517514e-08,9.117817591863739e-07,5.496215739926869e-06,5.77863687426226e-05,1.0304164815051087e-05,2.4467157459056176e-10
0.25738525390625,3.0324183112992095e-05,3.206568786322418e-05,9.653078286213037e-07,5.311045238246691e-07,1.7810588927245056e-08,8.501617983481006e-07,4.792446126524718e-06,5.348306699451486e-05,1.1237975468304384e-05,1.5992957806392192e-10
0.2574462890625,2.9963514053512218e-05,3.1544561543648706e-05,9.772740552980435e-07,5.573766540976654e-07,2.66132801302718e-08,7.902985752396006e-07,4.030330572043613e-06,5.087349461927633e-05,1.2253544770607017e-05,4.330650643237611e-10
0.25750732421875,2.906804542390023e-05,3.1378996180543705e-05,9.884486830588176e-07,5.787737130762755e-07,3.649465332732339e-08,7.313970977656666e-07,3.279994240728427e-06,5.053634000723365e-05,1.3353398641951652e-05,9.975531884732956e-10
0.257568359375,2.7640765029114446e-05,3.157054430172453e-05,9.979982850720184e-07,5.907978896413071e-07,4.644871781910579e-08,6.731604003692624e-07,2.59386376934449e-06,5.274447782256504e-05,1.4534131531620619e-05,1.7640719970343636e-09
0.25762939453125,2.5769381035534566e-05,3.209173170392865e-05,1.0053792948081734e-06,5.918605386182751e-07,5.53358786365245e-08,6.165620211188735e-07,2.003259914450517e-06,5.742001508988692e-05,1.578756137474437e-05,2.6332313557651904e-09
0.2576904296875,2.361101430882141e-05,3.2889775906735404e-05,1.0103886212031916e-06,5.834511776744066e-07,6.205815836574575e-08,5.64300906602881e-07,1.520205259487802e-06,6.413672875843505e-05,1.710286257179723e-05,3.5079181362047415e-09
0.25775146484375,2.136584577362509e-05,3.3892306049514406e-05,1.0131604473924374e-06,5.694719140849195e-07,6.574025563294712e-08,5.208169682874889e-07,1.1433477918519033e-06,7.217030065646692e-05,1.8469109792838157e-05,4.303614719476099e-09
0.2578125,1.9244571496855377e-05,3.5014490139033466e-05,1.0141118408576223e-06,5.549483585787812e-07,6.588528869024047e-08,4.918347908972345e-07,8.660055866692294e-07,8.059013927441501e-05,1.9877588215219838e-05,4.955571943884596e-09
0.25787353515625,1.7435385846603134e-05,3.6166874800097845e-05,1.0138478760757188e-06,5.444925340814754e-07,6.247703436613834e-08,4.834996562174967e-07,6.839545790376842e-07,8.838075628275013e-05,2.1323285403456398e-05,5.422353279246175e-09
0.2579345703125,1.6076017398225008e-05,3.72632080297605e-05,1.0130431648028832e-06,5.409502837073203e-07,5.60085477644004e-08,5.012556469139998e-07,6.007858582345022e-07,9.457645324865567e-05,2.2805163373827707e-05,5.685889075007306e-09
0.25799560546875,1.5235176769772032e-05,3.82275475938518e-05,1.012320020823672e-06,5.446020466836721e-07,4.742896634022272e-08,5.486737831859737e-07,6.293856316976527e-07,9.839106842150509e-05,2.4325078654366218e-05,5.748681875342697e-09
0.258056640625,1.4905912528868252e-05,3.900005160612074e-05,1.0121434466095243e-06,5.531222473981408e-07,3.801406675097762e-08,6.264576856401746e-07,7.891519272925295e-07,9.932503224130518e-05,2.5885518535305623e-05,5.62911720006949e-09
0.25811767578125,1.5011197875875581e-05,3.954099332092549e-05,1.0127497661993612e-06,5.62286881868606e-07,2.9179373346631213e-08,7.318310915211682e-07,1.0996937623506207e-06,9.723493670060868e-05,2.748659241329796e-05,5.3559361023541755e-09
0.2581787109375,1.5420005667746557e-05,3.9832724833058314e-05,1.014119636032529e-06,5.672123922473475e-07,2.2264967840941954e-08,8.584495230201526e-07,1.572686375525048e-06,9.235584938561301e-05,2.9122903504212036e-05,4.962837212363669e-09
0.25823974609375,1.5970538219625292e-05,3.987951674810919e-05,1.0159983857527612e-06,5.637685916504841e-07,1.8326732394460004e-08,9.968885395248461e-07,2.204060298395212e-06,8.527301723739991e-05,3.07809904351354e-05,4.483950100801438e-09
0.25830078125,1.6496405926261933e-05,3.970540388740153e-05,1.0179584914271567e-06,5.497711738894957e-07,1.7968489796525904e-08,1.1356594689968129e-06,2.9686685110048623e-06,7.684652600461248e-05,3.243795662069639e-05,3.95062728166213e-09
0.25836181640625,1.6851480496814034e-05,3.935035164541938e-05,1.0194918371492026e-06,5.256322863644293e-07,2.1243315202645292e-08,1.2626086582660717e-06,3.8190212681318575e-06,6.809894726394393e-05,3.4061710631803976e-05,3.3897054344350058e-09
0.2584228515625,1.6929808128337652e-05,3.886520633939642e-05,1.0201144768698903e-06,4.943068478346876e-07,2.764115816376006e-08,1.3664852973252832e-06,4.688742533977273e-06,6.008110906101589e-05,3.5612959314088396e-05,2.823137647684216e-09
0.25848388671875,1.667814850635741e-05,3.830599173965322e-05,1.019464690679565e-06,4.6057052140388414e-07,3.6165692019753485e-08,1.438428671606268e-06,5.500312590019187e-06,5.373414680926524e-05,3.7048779736638756e-05,2.268724194136635e-09
0.258544921875,1.610012602821362e-05,3.772815370690858e-05,1.017376548385481e-06,4.298459755953077e-07,4.5488428348740115e-08,1.473134593413292e-06,6.175676459485219e-06,4.976649663584653e-05,3.8327304524699356e-05,1.7415725175812549e-09
0.25860595703125,1.5252351249382508e-05,3.7181332144339696e-05,1.0139156902444206e-06,4.069076831170685e-07,5.41551684635849e-08,1.4695113615090637e-06,6.647644416397603e-06,4.8562407973054415e-05,3.941284080929367e-05,1.2558836648710172e-09
0.2586669921875,1.42339581418662e-05,3.6705157405692574e-05,1.009370827445091e-06,3.94813097372674e-07,6.081107155978423e-08,1.4307190714286018e-06,6.869832328993652e-06,5.013416941620562e-05,4.028064386455313e-05,8.266712828462991e-10
0.25872802734375,1.317166783881846e-05,3.6326436343854275e-05,1.004202378198801e-06,3.9432879536234876e-07,6.440754434959117e-08,1.3635878171646112e-06,6.823214390380848e-06,5.412418425632945e-05,4.0920598787943906e-05,4.710526134327847e-10
0.2587890625,1.2202706142348787e-05,3.605792631403578e-05,9.98957321347499e-07,4.039705550999353e-07,6.435734993531555e-08,1.2775125015463597e-06,6.518099823134846e-06,5.9856161500630155e-05,4.133921972256791e-05,2.088007624085132e-10
0.25885009765625,1.1457744082458001e-05,3.589871262781578e-05,9.941654418010344e-07,4.206015502606206e-07,6.06132471553525e-08,1.1830068623892377e-06,5.9913170569038415e-06,6.642797985762368e-05,4.1559627014952694e-05,6.191755746508626e-11
0.2589111328125,1.1045636301064512e-05,3.5836027042431175e-05,9.902356034586825e-07,4.4038324238434034e-07,5.36585541139757e-08,1.090152376446051e-06,5.299366232622867e-06,7.283318157563005e-05,4.161946393980125e-05,5.308775403530633e-11
0.25897216796875,1.104125541352822e-05,3.584819216229022e-05,9.873709093774638e-07,4.597900751923996e-07,4.4412997903979486e-08,1.0071901252631754e-06,4.5090653337530945e-06,7.809433748971772e-05,4.1567015193511505e-05,2.030188554910691e-10
0.259033203125,1.1477286094888918e-05,3.590826638737737e-05,9.855185458285536e-07,4.764019717135206e-07,3.407145636262054e-08,9.39473942973393e-07,3.687608089085328e-06,8.139019089970843e-05,4.145604100555506e-05,5.268572801045016e-10
0.25909423828125,1.234051225108247e-05,3.5987908303605e-05,9.843642719189564e-07,4.892725432228116e-07,2.3904243303387675e-08,8.889370893161832e-07,2.8939080455508986e-06,8.215968300956453e-05,4.134000616930278e-05,1.0300851616902938e-09
0.2591552734375,1.3572893627140161e-05,3.606098341817482e-05,9.833739020378916e-07,4.988075335560208e-07,1.5053538049137267e-08,8.54134454489816e-07,2.1726617333177614e-06,8.016946821393542e-05,4.126644190451593e-05,1.704508190297956e-09
0.25921630859375,1.5077516202107334e-05,3.6106497645876076e-05,9.818760332366354e-07,5.062352598026433e-07,8.360426607572114e-09,8.308240843985693e-07,1.5518523095287517e-06,7.553679897061259e-05,4.1272128425463474e-05,2.5250950543157366e-09
0.25927734375,1.6729222079282683e-05,3.611055149004604e-05,9.791730755787123e-07,5.128655802230486e-07,4.2509015026916485e-09,8.12962880305174e-07,1.0436146371206921e-06,6.870591374803743e-05,4.1379643112903593e-05,3.4484714092924645e-09
0.25933837890625,1.8389307938303146e-05,3.606715104107291e-05,9.746625785142758e-07,5.193846465138602e-07,2.698215187141068e-09,7.939269387937168e-07,6.476820831461758e-07,6.038239534608437e-05,4.159561222131465e-05,4.413765115613716e-09
